,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
229,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146438453,109.0,146438344,106,Exon,116
230,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146443691,5238.0,146438453,107,Intron,115
105,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146438453,,146438453,106,Splice Junction ,229
106,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146443692,,146443691,107,Splice Junction ,230
231,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146443865,173.0,146443692,107,Exon,117
232,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146444573,708.0,146443865,108,Intron,116
106,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146443865,,146443865,107,Splice Junction ,231
107,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146444574,,146444573,108,Splice Junction ,232
233,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146444626,52.0,146444574,108,Exon,118
234,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146445297,671.0,146444626,109,Intron,117
107,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146444626,,146444626,108,Splice Junction ,233
108,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146445298,,146445297,109,Splice Junction ,234
235,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146445388,90.0,146445298,109,Exon,119
108,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146445388,,146445388,109,Splice Junction ,235
236,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146446832,1444.0,146445388,110,Intron,118
109,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146446833,,146446832,110,Splice Junction ,236
237,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146446834,1.0,146446833,110,Exon,120
109,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146446834,,146446834,110,Splice Junction ,237
238,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146446923,89.0,146446834,111,Intron,119
110,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146446924,,146446923,111,Splice Junction ,238
239,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146447006,82.0,146446924,111,Exon,121
240,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146447724,718.0,146447006,112,Intron,120
110,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146447006,,146447006,111,Splice Junction ,239
111,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146447725,,146447724,112,Splice Junction ,240
241,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146447777,52.0,146447725,112,Exon,122
111,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146447777,,146447777,112,Splice Junction ,241
242,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146448372,595.0,146447777,113,Intron,121
112,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146448373,,146448372,113,Splice Junction ,242
243,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146448546,173.0,146448373,113,Exon,123
244,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146454018,5472.0,146448546,114,Intron,122
112,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146448546,,146448546,113,Splice Junction ,243
113,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146454019,,146454018,114,Splice Junction ,244
245,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146454071,52.0,146454019,114,Exon,124
246,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146454736,665.0,146454071,115,Intron,123
113,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146454071,,146454071,114,Splice Junction ,245
114,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146454737,,146454736,115,Splice Junction ,246
247,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146454910,173.0,146454737,115,Exon,125
114,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146454910,,146454910,115,Splice Junction ,247
248,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146455623,713.0,146454910,116,Intron,124
115,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146455624,,146455623,116,Splice Junction ,248
249,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146455733,109.0,146455624,116,Exon,126
250,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146456357,624.0,146455733,117,Intron,125
115,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146455733,,146455733,116,Splice Junction ,249
116,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146456358,,146456357,117,Splice Junction ,250
251,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146456531,173.0,146456358,117,Exon,127
252,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146462009,5478.0,146456531,118,Intron,126
116,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146456531,,146456531,117,Splice Junction ,251
117,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146462010,,146462009,118,Splice Junction ,252
253,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146462062,52.0,146462010,118,Exon,128
117,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146462062,,146462062,118,Splice Junction ,253
254,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146462656,594.0,146462062,119,Intron,127
118,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146462657,,146462656,119,Splice Junction ,254
255,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146462830,173.0,146462657,119,Exon,129
118,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146462830,,146462830,119,Splice Junction ,255
256,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146463538,708.0,146462830,120,Intron,128
119,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146463539,,146463538,120,Splice Junction ,256
257,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146463591,52.0,146463539,120,Exon,130
119,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146463591,,146463591,120,Splice Junction ,257
258,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146464262,671.0,146463591,121,Intron,129
120,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146464263,,146464262,121,Splice Junction ,258
259,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146464436,173.0,146464263,121,Exon,131
120,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146464436,,146464436,121,Splice Junction ,259
260,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146465149,713.0,146464436,122,Intron,130
121,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146465150,,146465149,122,Splice Junction ,260
261,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146465259,109.0,146465150,122,Exon,132
121,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146465259,,146465259,122,Splice Junction ,261
262,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146465876,617.0,146465259,123,Intron,131
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,146465877,,146465876,1,Splice Junction ,262
263,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,146467744,1867.0,146465877,1,Exon,9
0,,,Translation_End,146466121,,146466121,1,Translation_End,1
264,,,3'-UTR,146467744,1623.0,146466121,1,3'-UTR,1
