,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
182,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103335723,,103335723,,Splice Junction ,183
183,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103335723,,103335723,,Splice Junction ,184
183,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103335723,,103335723,45.0,Splice Junction ,91
184,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103338772,3049.0,103335723,46.0,Intron,46
184,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103338772,,103338772,,Splice Junction ,185
185,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103338773,,103338772,46.0,Splice Junction ,92
185,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103338773,,103338773,,Splice Junction ,186
186,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103338891,118.0,103338773,46.0,Exon,48
186,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103338891,,103338891,,Splice Junction ,187
188,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103338891,,103338891,46.0,Splice Junction ,93
188,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103339968,,103338891,,Splice Junction ,189
187,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103339968,1077.0,103338891,47.0,Intron,47
187,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103338891,,103339968,,Splice Junction ,188
189,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103339969,,103339968,47.0,Splice Junction ,94
189,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103339969,,103339969,,Splice Junction ,190
190,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103340124,155.0,103339969,47.0,Exon,49
190,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103340124,,103340124,,Splice Junction ,191
191,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103340124,,103340124,47.0,Splice Junction ,95
192,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103341316,,103340124,,Splice Junction ,193
192,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103341316,1192.0,103340124,48.0,Intron,48
191,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103340124,,103341316,,Splice Junction ,192
193,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103341317,,103341316,48.0,Splice Junction ,96
193,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103341317,,103341317,,Splice Junction ,194
194,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103341428,111.0,103341317,48.0,Exon,50
194,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103341428,,103341428,,Splice Junction ,195
196,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103341428,,103341428,48.0,Splice Junction ,97
196,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103341509,,103341428,,Splice Junction ,197
195,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103341509,81.0,103341428,49.0,Intron,49
195,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103341428,,103341509,,Splice Junction ,196
197,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103341510,,103341509,49.0,Splice Junction ,98
197,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103341510,,103341510,,Splice Junction ,198
198,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103341627,117.0,103341510,49.0,Exon,51
198,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103341627,,103341627,,Splice Junction ,199
199,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103341627,,103341627,,Splice Junction ,200
199,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103341627,,103341627,49.0,Splice Junction ,99
200,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103354699,13072.0,103341627,50.0,Intron,50
200,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103354699,,103354699,,Splice Junction ,201
201,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103354700,,103354699,50.0,Splice Junction ,100
201,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103354700,,103354700,,Splice Junction ,202
202,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103354912,212.0,103354700,50.0,Exon,52
202,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103354912,,103354912,,Splice Junction ,203
204,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103354912,,103354912,50.0,Splice Junction ,101
204,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103357622,,103354912,,Splice Junction ,205
203,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103357622,2710.0,103354912,51.0,Intron,51
203,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103354912,,103357622,,Splice Junction ,204
205,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103357623,,103357622,51.0,Splice Junction ,102
205,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103357623,,103357623,,Splice Junction ,206
206,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103357773,150.0,103357623,51.0,Exon,53
206,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103357773,,103357773,,Splice Junction ,207
207,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103357773,,103357773,,Splice Junction ,208
208,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103357773,,103357773,51.0,Splice Junction ,103
207,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103358462,689.0,103357773,52.0,Intron,52
208,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103358462,,103358462,,Splice Junction ,209
209,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103358463,,103358462,52.0,Splice Junction ,104
209,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103358463,,103358463,,Splice Junction ,210
210,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103358623,160.0,103358463,52.0,Exon,54
210,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103358623,,103358623,,Splice Junction ,211
211,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103358623,,103358623,,Splice Junction ,212
211,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103358623,,103358623,52.0,Splice Junction ,105
212,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103359129,506.0,103358623,53.0,Intron,53
212,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103359129,,103359129,,Splice Junction ,213
213,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103359130,,103359129,53.0,Splice Junction ,106
213,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103359130,,103359130,,Splice Junction ,214
214,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103359320,190.0,103359130,53.0,Exon,55
214,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103359320,,103359320,,Splice Junction ,215
216,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103359320,,103359320,53.0,Splice Junction ,107
216,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103372297,,103359320,,Splice Junction ,217
215,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103372297,12977.0,103359320,54.0,Intron,54
215,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103359320,,103372297,,Splice Junction ,216
217,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103372298,,103372297,54.0,Splice Junction ,108
217,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103372298,,103372298,,Splice Junction ,218
218,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103372418,120.0,103372298,54.0,Exon,56
218,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103372418,,103372418,,Splice Junction ,219
220,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103372418,,103372418,54.0,Splice Junction ,109
220,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103372815,,103372418,,Splice Junction ,221
219,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103372815,397.0,103372418,55.0,Intron,55
219,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103372418,,103372815,,Splice Junction ,220
221,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103372816,,103372815,55.0,Splice Junction ,110
221,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103372816,,103372816,,Splice Junction ,222
222,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103372893,77.0,103372816,55.0,Exon,57
222,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103372893,,103372893,,Splice Junction ,223
224,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103372893,,103372893,55.0,Splice Junction ,111
224,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103373351,,103372893,,Splice Junction ,225
223,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103373351,458.0,103372893,56.0,Intron,56
223,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103372893,,103373351,,Splice Junction ,224
225,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103373352,,103373351,56.0,Splice Junction ,112
225,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103373352,,103373352,,Splice Junction ,226
226,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103373434,82.0,103373352,56.0,Exon,58
226,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103373434,,103373434,,Splice Junction ,227
227,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103373434,,103373434,,Splice Junction ,228
227,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103373434,,103373434,56.0,Splice Junction ,113
228,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103373808,374.0,103373434,57.0,Intron,57
228,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103373808,,103373808,,Splice Junction ,229
229,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103373809,,103373808,57.0,Splice Junction ,114
229,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103373809,,103373809,,Splice Junction ,230
230,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103373854,45.0,103373809,57.0,Exon,59
230,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103373854,,103373854,,Splice Junction ,231
231,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103373854,,103373854,,Splice Junction ,232
231,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103373854,,103373854,57.0,Splice Junction ,115
232,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103424399,50545.0,103373854,58.0,Intron,58
232,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,103424399,,103424399,,Splice Junction ,233
233,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,103424400,,103424399,1.0,Splice Junction ,116
233,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,103424400,,103424400,,Splice Junction ,234
234,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,103424917,517.0,103424400,1.0,Exon,1
235,,,Splice Junction Translation_End to 3'-UTR,103424462,,103424462,,Splice Junction ,236
235,,,Translation_End,103424462,,103424462,1.0,Translation_End,1
236,,,3'-UTR,103424917,455.0,103424462,1.0,3'-UTR,1
234,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,103424462,,103424917,,Splice Junction ,235
